source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1914Spalding,1913,Texas-Oklahoma League,bettison,B01234,Bettison,,1,Ardmore,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,bettison,B01234,Bettison,,2,Sherman,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,bettison,B01234,Bettison,,T,,,,22,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,bettison,F21101,Bettison,,1,Ardmore,,,,,c
minoraverages/1914Spalding,1913,Texas-Oklahoma League,bettison,F21101,Bettison,,2,Sherman,,,,,c
minoraverages/1914Spalding,1913,Texas-Oklahoma League,bettison,F21101,Bettison,,T,,,,,,c22
minoraverages/1914Spalding,1913,Texas-Oklahoma League,billings,B01523,Billings,,0,Texarkana,,,21,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,billings,F21381,Billings,,0,Texarkana,,,,,p21
minoraverages/1914Spalding,1913,Texas-Oklahoma League,billings,P10100,Billings,,0,Texarkana,,,,20,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,black,B00794,Black,,0,Sherman,,,44,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,black,F21544,Black,,0,Sherman,,,,,p44
minoraverages/1914Spalding,1913,Texas-Oklahoma League,black,P10202,Black,,0,Sherman,,,,35,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,bounds,B01124,Bounds,,0,Sherman,,,23,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,bounds,F20620,Bounds,,0,Sherman,,,,,lf23
minoraverages/1914Spalding,1913,Texas-Oklahoma League,brady,B00609,Brady,,0,Hugo,,,19,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,brady,F21502,Brady,,0,Hugo,,,,,p19
minoraverages/1914Spalding,1913,Texas-Oklahoma League,brady,P10407,Brady,,0,Hugo,,,,19,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,brawley,B01453,Brawley,,0,Ardmore,,,17,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,brawley,F20970,Brawley,,0,Ardmore,,,,,c17
minoraverages/1914Spalding,1913,Texas-Oklahoma League,brooks,B00397,Brooks,,0,Denison,,,114,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,brooks,F20298,Brooks,,0,Denison,,,,,3b114
minoraverages/1914Spalding,1913,Texas-Oklahoma League,brown-hug,B00241,Brown,,0,Hugo,,,119,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,brown-par,B01630,Brown,,0,all,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,brown-hug,B01857,Brown,,0,Hugo,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,brown-hug,F20768,Brown,,0,Hugo,,,,,cf119
minoraverages/1914Spalding,1913,Texas-Oklahoma League,brown-par,F21130,Brown,,0,Paris,,,,,p9
minoraverages/1914Spalding,1913,Texas-Oklahoma League,brown-par,P10304,Brown,,0,Paris,,,,9,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,bryant-dur,B00614,Bryant,,0,Durant,,,14,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,bryant-she,B00879,Bryant,,0,Sherman,,,41,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,bryant-she,F20375,Bryant,,0,Sherman,,,,,3b41
minoraverages/1914Spalding,1913,Texas-Oklahoma League,bryant-dur,F20657,Bryant,,0,Durant,,,,,lf14
minoraverages/1914Spalding,1913,Texas-Oklahoma League,burge,B00898,Burge,,1,Sherman,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,burge,B00898,Burge,,2,Ardmore,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,burge,B00898,Burge,,T,,,,67,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,burge,F20240,Burge,,1,Sherman,,,,,2b
minoraverages/1914Spalding,1913,Texas-Oklahoma League,burge,F20240,Burge,,2,Ardmore,,,,,2b
minoraverages/1914Spalding,1913,Texas-Oklahoma League,burge,F20240,Burge,,T,,,,,,2b67
minoraverages/1914Spalding,1913,Texas-Oklahoma League,buster,B00515,Buster,,0,Texarkana,,,85,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,buster,F21092,Buster,,0,Texarkana,,,,,c85
minoraverages/1914Spalding,1913,Texas-Oklahoma League,caldwell,B01649,Caldwell,,0,all,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,caldwell,F21397,Caldwell,,0,Ardmore,,,,,p7
minoraverages/1914Spalding,1913,Texas-Oklahoma League,callahan,B01625,Callahan,,0,all,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,campbell-den,B00084,Campbell,,0,Denison,,,94,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,campbell-dur,B01490,Campbell,,0,Durant,,,37,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,campbell-den,F20571,Campbell,,0,Denison,,,,,lf94
minoraverages/1914Spalding,1913,Texas-Oklahoma League,campbell-dur,F21229,Campbell,,0,Durant,,,,,p37
minoraverages/1914Spalding,1913,Texas-Oklahoma League,campbell-dur,P10410,Campbell,,0,Durant,,,,33,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,carey,B00760,Carey,,0,Ardmore,,,123,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,carey,B01798,Carey,,0,Ardmore,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,carey,F20342,Carey,,1,Paris,,,,,3b
minoraverages/1914Spalding,1913,Texas-Oklahoma League,carey,F20342,Carey,,2,Ardmore,,,,,3b
minoraverages/1914Spalding,1913,Texas-Oklahoma League,carey,F20342,Carey,,T,,,,,,3b123
minoraverages/1914Spalding,1913,Texas-Oklahoma League,chapman,B01376,Chapman,,0,Durant,,,27,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,chapman,F21590,Chapman,,0,Durant,,,,,p27
minoraverages/1914Spalding,1913,Texas-Oklahoma League,chapman,P10312,Chapman,,0,Durant,,,,27,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,chivallier,B01682,Chivallier,,0,all,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,chivallier,F21638,Chivallier,,0,Ardmore,,,,,p6
minoraverages/1914Spalding,1913,Texas-Oklahoma League,chivallier,P10486,Chivallier,,0,Ardmore,,,,6,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,clark,B01509,Clark,,0,Durant,,,12,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,clark,F20636,Clark,,0,Durant,,,,,lf12
minoraverages/1914Spalding,1913,Texas-Oklahoma League,corzine,B01086,Corzine,,0,Bonham,,,38,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,corzine,F21362,Corzine,,0,Bonham,,,,,p38
minoraverages/1914Spalding,1913,Texas-Oklahoma League,corzine,P10215,Corzine,,0,Bonham,,,,36,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,covington,B00125,Covington,,0,Denison,,,119,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,covington,B01740,Covington,,0,Denison,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,covington,B01873,Covington,,0,Denison,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,covington,F20046,Covington,,0,Denison,,,,,1b119
minoraverages/1914Spalding,1913,Texas-Oklahoma League,cramer,B01546,Cramer,,0,all,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,cramer,F21149,Cramer,,0,Durant,,,,,p8
minoraverages/1914Spalding,1913,Texas-Oklahoma League,cramer,P10399,Cramer,,0,Durant,,,,7,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,cronkrite,B01119,Cronkrite,,0,Ardmore,,,35,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,cronkrite,F20893,Cronkrite,,1,Sherman,,,,,rf
minoraverages/1914Spalding,1913,Texas-Oklahoma League,cronkrite,F20893,Cronkrite,,2,Ardmore,,,,,rf
minoraverages/1914Spalding,1913,Texas-Oklahoma League,cronkrite,F20893,Cronkrite,,T,,,,,,rf35
minoraverages/1914Spalding,1913,Texas-Oklahoma League,crosby,B00293,Crosby,,0,Sherman,,,111,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,crosby,F20943,Crosby,,0,Sherman,,,,,c111
minoraverages/1914Spalding,1913,Texas-Oklahoma League,dailey,B00434,Dailey,,0,Hugo,,,108,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,dailey,F20334,Dailey,,1,Paris,,,,,3b
minoraverages/1914Spalding,1913,Texas-Oklahoma League,dailey,F20334,Dailey,,2,Durant,,,,,3b
minoraverages/1914Spalding,1913,Texas-Oklahoma League,dailey,F20334,Dailey,,3,Hugo,,,,,3b
minoraverages/1914Spalding,1913,Texas-Oklahoma League,dailey,F20334,Dailey,,T,,,,,,3b108
minoraverages/1914Spalding,1913,Texas-Oklahoma League,daniels,B01368,Daniels,,0,Paris,,,39,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,daniels,F21427,Daniels,,0,Paris,,,,,p39
minoraverages/1914Spalding,1913,Texas-Oklahoma League,daniels,P10056,Daniels,,0,Paris,,,,38,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,deardorf,B00973,Deardorf,,0,Sherman,,,50,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,deardorf,F21589,Deardorf,,0,Sherman,,,,,p50
minoraverages/1914Spalding,1913,Texas-Oklahoma League,deardorf,P10357,Deardorf,,0,Sherman,,,,27,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,dixon,B00739,Dixon,,0,Denison,,,15,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,dixon,F20526,Dixon,,0,Denison,,,,,ss15
minoraverages/1914Spalding,1913,Texas-Oklahoma League,dorsey,B00427,Dorsey,,0,Bonham,,,121,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,dorsey,F20594,Dorsey,,0,Bonham,,,,,lf121
minoraverages/1914Spalding,1913,Texas-Oklahoma League,dupuy,B00718,Dupuy,,0,Hugo,,,46,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,dupuy,F20350,Dupuy,,1,Texarkana,,,,,3b
minoraverages/1914Spalding,1913,Texas-Oklahoma League,dupuy,F20350,Dupuy,,2,Hugo,,,,,3b
minoraverages/1914Spalding,1913,Texas-Oklahoma League,dupuy,F20350,Dupuy,,T,,,,,,3b46
minoraverages/1914Spalding,1913,Texas-Oklahoma League,eden,B00491,Eden,,0,Durant,,,60,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,eden,F20518,Eden,,0,Durant,,,,,ss60
minoraverages/1914Spalding,1913,Texas-Oklahoma League,fenner,B00255,Fenner,,0,Bonham,,,120,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,fenner,F20721,Fenner,,0,Bonham,,,,,cf120
minoraverages/1914Spalding,1913,Texas-Oklahoma League,ferney,B00229,Ferney,,0,Ardmore,,,14,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,fulwider,B00544,Fulwider,,0,Texarkana,,,47,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,fulwider,F21255,Fulwider,,0,Texarkana,,,,,p47
minoraverages/1914Spalding,1913,Texas-Oklahoma League,fulwider,P10176,Fulwider,,0,Texarkana,,,,36,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,gaines,B01093,Gaines,,0,Bonham,,,20,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,gaines,F21207,Gaines,,0,Bonham,,,,,p20
minoraverages/1914Spalding,1913,Texas-Oklahoma League,gaines,P10244,Gaines,,0,Bonham,,,,19,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,gardner,B00822,Gardner,,0,Ardmore,,,110,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,gardner,B01787,Gardner,,0,Ardmore,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,gardner,F20115,Gardner,,0,Ardmore,,,,,1b110
minoraverages/1914Spalding,1913,Texas-Oklahoma League,gerhardt,B00403,Gerhardt,,0,Denison,,,69,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,gerhardt,F21068,Gerhardt,,0,Denison,,,,,c69
minoraverages/1914Spalding,1913,Texas-Oklahoma League,glenn,B01384,Glenn,,0,Denison,,,30,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,glenn,F21528,Glenn,,0,Denison,,,,,p30
minoraverages/1914Spalding,1913,Texas-Oklahoma League,glenn,P10097,Glenn,,0,Denison,,,,30,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,gober,B01064,Gober,,0,Texarkana,,,32,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,gober,F20391,Gober,,0,Texarkana,,,,,3b32
minoraverages/1914Spalding,1913,Texas-Oklahoma League,gordon-ard,B00045,Gordon,B.,0,Ardmore,,,20,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,gordon-den,B00726,Gordon,W. L.,0,Denison,,,72,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,gordon-den,F20254,Gordon,,0,Denison,,,,,2b79
minoraverages/1914Spalding,1913,Texas-Oklahoma League,gordon-ard,F21021,Gordon,,0,Ardmore,,,,,c20
minoraverages/emilbb,1913,Texas-Oklahoma League,gordon-ard,M93557,Gordon,Brooks,,Ardmore,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,gray,B01029,Gray,,0,Ardmore,,,35,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,gray,F20233,Gray,,0,Ardmore,,,,,2b35
minoraverages/1914Spalding,1913,Texas-Oklahoma League,green,B00210,Green,,0,Hugo,,,19,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,green,F20449,Green,,0,Hugo,,,,,ss19
minoraverages/1914Spalding,1913,Texas-Oklahoma League,grimes,B01551,Grimes,,0,all,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,grubbs,B01242,Grubbs,,0,Ardmore,,,20,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,grubbs,F20014,Grubbs,,0,Ardmore,,,,,1b20
minoraverages/1914Spalding,1913,Texas-Oklahoma League,guthrie,B01007,Guthrie,,0,Sherman,,,53,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,guthrie,F20552,Guthrie,W. F.,0,Sherman,,,,,lf53
minoraverages/1914Spalding,1913,Texas-Oklahoma League,haislip,B00887,Haislip,,0,Denison,,,43,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,haislip,F21442,Haislip,,0,Denison,,,,,p43
minoraverages/1914Spalding,1913,Texas-Oklahoma League,haislip,P10019,Haislip,,0,Denison,,,,37,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,hallahan,B01466,Hallahan,,0,Sherman,,,40,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,hallahan,F21210,Hallahan,,0,Sherman,,,,,p40
minoraverages/1914Spalding,1913,Texas-Oklahoma League,hallahan,P10231,Hallahan,,0,Sherman,,,,36,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,halliday,B00475,Halliday,,0,Denison,,,120,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,halliday,B01848,Halliday,,0,Denison,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,halliday,F20810,Halliday,,0,Denison,,,,,rf120
minoraverages/1914Spalding,1913,Texas-Oklahoma League,hardy,B01337,Hardy,,0,Texarkana,,,26,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,hardy,F20038,Hardy,,0,Texarkana,,,,,1b26
minoraverages/1914Spalding,1913,Texas-Oklahoma League,harper-par,B00076,Harper,,0,Paris,,,125,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,harper-den,B00130,Harper,,0,Denison,,,116,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,harper-den,B01722,Harper,,0,Denison,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,harper-par,B01804,Harper,,0,Paris,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,harper-den,B01812,Harper,,0,Denison,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,harper-par,B01899,Harper,,0,Paris,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,harper-den,F20482,Harper,,0,Denison,,,,,ss116
minoraverages/1914Spalding,1913,Texas-Oklahoma League,harper-par,F20539,Harper,,0,Paris,,,,,lf125
minoraverages/1914Spalding,1913,Texas-Oklahoma League,harrell,B00920,Harrell,,0,Durant,,,21,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,harrell,F20131,Harrell,,0,Durant,,,,,1b21
minoraverages/1914Spalding,1913,Texas-Oklahoma League,heck,B00589,Heck,,0,Bonham,,,123,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,heck,F20496,Heck,,0,Bonham,,,,,ss123
minoraverages/1914Spalding,1913,Texas-Oklahoma League,henderson,B00667,Henderson,,0,Ardmore,,,99,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,henderson,B01765,Henderson,,0,Ardmore,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,henderson,F20673,Henderson,,0,Ardmore,,,,,cf99
minoraverages/1914Spalding,1913,Texas-Oklahoma League,hennessey,B00936,Hennessey,,0,Durant,,,28,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,hennessey,F20648,Hennessey,,0,Durant,,,,,lf28
minoraverages/1914Spalding,1913,Texas-Oklahoma League,herman,B01032,Herman,,0,Durant,,,120,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,herman,F21059,Herman,,0,Durant,,,,,c120
minoraverages/1914Spalding,1913,Texas-Oklahoma League,hewitt,B01078,Hewitt,,0,Texarkana,,,90,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,hewitt,F20303,Hewitt,,0,Texarkana,,,,,3b90
minoraverages/emilbb,1913,Texas-Oklahoma League,hewitt,M93536,Hewitt,Whitney,,Ardmore,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,higginbotham,P10024,Hig'bot'm,,0,Denison,,,,34,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,higginbotham,B01227,Hig'botham,,0,Denison,,,35,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,higginbotham,F21488,Hig'botham,,0,Denison,,,,,p35
minoraverages/1914Spalding,1913,Texas-Oklahoma League,hill,B01674,Hill,,0,all,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,hopper,B00705,Hopper,,0,Durant,,,96,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,hopper,F20737,Hopper,,0,Durant,,,,,cf96
minoraverages/1914Spalding,1913,Texas-Oklahoma League,hornbuckle,B01359,Hornbuckle,,0,Hugo,,,25,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,hornbuckle,F20962,Hornbuckle,,0,Hugo,,,,,c25
minoraverages/1914Spalding,1913,Texas-Oklahoma League,horton,B01601,Horton,,0,all,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,horton,F21182,Horton,,0,Texarkana,,,,,p7
minoraverages/1914Spalding,1913,Texas-Oklahoma League,horton,P10432,Horton,,0,Texarkana,,,,6,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,humphries,B00450,Humphries,,0,Sherman,,,114,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,humphries,F20505,Humphries,,0,Sherman,,,,,ss114
minoraverages/emilbb,1913,Texas-Oklahoma League,humphries,M93497,Humphries,Jimmy,,Sherman,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,jewell,B01291,Jewell,,0,Paris,,,45,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,jewell,F20166,Jewell,,1,Durant,,,,,2b
minoraverages/1914Spalding,1913,Texas-Oklahoma League,jewell,F20166,Jewell,,2,Paris,,,,,2b
minoraverages/1914Spalding,1913,Texas-Oklahoma League,jewell,F20166,Jewell,,T,,,,,,2b45
minoraverages/1914Spalding,1913,Texas-Oklahoma League,johns,B00577,Johns,,0,Durant,,,92,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,johns,F20388,Johns,,0,Durant,,,,,3b92
minoraverages/1914Spalding,1913,Texas-Oklahoma League,jones-hug,B01041,Jones,,0,Hugo,,,58,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,jones-ard,B01514,Jones,Tot,0,Ardmore,,,10,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,jones-ard,F20829,Jones,Tot,0,Ardmore,,,,,rf10
minoraverages/1914Spalding,1913,Texas-Oklahoma League,jones-hug,F21491,Jones,,0,Hugo,,,,,p58
minoraverages/1914Spalding,1913,Texas-Oklahoma League,jones-hug,P10441,Jones,,0,Hugo,,,,22,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,jutze,B01216,Jutze,,0,Paris,,,65,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,jutze,F21013,Jutze,,0,Paris,,,,,c65
minoraverages/emilbb,1913,Texas-Oklahoma League,jutze,M93462,Jutze,Jack,,Paris,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,kane,B01203,Kane,,0,Hugo,,,17,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,kane,F21475,Kane,,0,Hugo,,,,,p17
minoraverages/1914Spalding,1913,Texas-Oklahoma League,kane,P10145,Kane,,0,Hugo,,,,18,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,kelly,B01572,Kelly,,0,all,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,kelly,F20430,Kelly,,0,Hugo,,,,,ss7
minoraverages/1914Spalding,1913,Texas-Oklahoma League,kerr-par,B00232,Kerr,D.,0,Paris,,,59,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,kerr-den,B00695,Kerr,B.,0,Denison,,,99,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,kerr-den,F20177,Kerr,,0,Denison,,,,,2b99
minoraverages/1914Spalding,1913,Texas-Oklahoma League,kerr-par,F21403,Kerr,,0,Paris,,,,,p59
minoraverages/1914Spalding,1913,Texas-Oklahoma League,kerr-par,P10062,Kerr,,0,Paris,,,,40,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,kizziar,B00469,Kizziar,,0,Hugo,,,26,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,kizziar,F20886,Kizziar,,0,Hugo,,,,,rf26
minoraverages/1914Spalding,1913,Texas-Oklahoma League,lavers,B00771,Lavers,,0,Ardmore,,,36,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,lavers,F20206,Lavers,,0,Ardmore,,,,,2b36
minoraverages/1914Spalding,1913,Texas-Oklahoma League,lawrence,B00948,Lawrence,,0,Sherman,,,104,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,lawrence,F20401,Lawrence,,0,Sherman,,,,,3b104
minoraverages/1914Spalding,1913,Texas-Oklahoma League,lawson,B00356,Lawson,,0,Hugo,,,87,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,lawson,F21076,Lawson,,0,Hugo,,,,,c87
minoraverages/1914Spalding,1913,Texas-Oklahoma League,leslie.c,B00752,Leslie,C.,0,Bonham,,,88,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,leslie.c,B01617,Leslie,,0,all,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,leslie.c,F20841,Leslie,C.,0,Bonham,,,,,rf88
minoraverages/emilbb,1913,Texas-Oklahoma League,leslie.r,M93504,Leslie,Roy,,Bonham,,,,,
minoraverages/1914Spalding,1913,Texas-Oklahoma League,lewis-tex,B00381,Lewis,,0,Texarkana,,,11,,
