source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,becker,B00255,Becker,,0,Davenport,,,133,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,becker,F20759,Becker,,0,Davenport,,,,,,,,,133,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,berkel,B00783,Berkel,,1,Decatur,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,berkel,B00783,Berkel,,2,Peoria,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,berkel,B00783,Berkel,,T,,,,101,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,berkel,F20463,Berkel,,1,Decatur,,,,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,berkel,F20463,Berkel,,2,Peoria,,,,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,berkel,F20463,Berkel,,T,,,,,,,,,101,,,,,,,
researchers/blau,1914,Illinois-Indiana-Iowa League,berkel,TYBFFXN,Berkel,John,,Decatur,,,,,,,,,,,,,,,
researchers/blau,1914,Illinois-Indiana-Iowa League,berkel,TYBFFXN,Berkel,John,,Peoria,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,biltz,B00196,Biltz,,0,Decatur,,,137,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,biltz,F20594,Biltz,,0,Decatur,,,,,,,,,136,,,,,,
researchers/blau,1914,Illinois-Indiana-Iowa League,biltz,HTHCTZC,Biltz,,,Decatur,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,bluejacket,B00531,Bluejacket,,0,Bloomington,,,32,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,bluejacket,F21207,Bluejacket,,0,Bloomington,,,,,,,,,,,,,,29,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,bluejacket,P10137,Bluejacket,,0,Bloomington,,,,29,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,breen,B00059,Breen,,0,Springfield,,,128,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,breen,F20298,Breen,,0,Springfield,,,,,,,111,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,breen,F20636,Breen,,0,Springfield,,,,,,,,,17,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,brewer,B00101,Brewer,,1,Dubuque,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,brewer,B00101,Brewer,,2,Peoria,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,brewer,B00101,Brewer,,T,,,,14,,,,,,,,,,,,
researchers/blau,1914,Illinois-Indiana-Iowa League,brewer,FFVFJPG,Brewer,Steve,,Peoria,,,,,,,,,,,,,,,
researchers/blau,1914,Illinois-Indiana-Iowa League,brewer,SNFFKCK,Brewer,Steve,,Peoria,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,bromley,B01490,Bromley,,0,Moline,,,13,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,bromley,F20943,Bromley,,0,Moline,,,,,,,,,13,,,,,,
researchers/blau,1914,Illinois-Indiana-Iowa League,bromley,PNQFCSP,Bromley,Harry,,Danville/Moline,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,bromwich,B00125,Bromwich,,0,Davenport,,,136,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,bromwich,F20279,Bromwich,,0,Davenport,,,,,,,136,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,brown,B01108,Brown,,0,Decatur,,,63,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,brown,F20131,Brown,,0,Decatur,,,,,,13,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,brown,F20430,Brown,,0,Decatur,,,,,,,,34,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,burns,B01143,Burns,,1,Quincy,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,burns,B01143,Burns,,2,Springfield,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,burns,B01143,Burns,,T,,,,14,,,,,,,,,,,,
minoraverages/Newspaper,1914,Illinois-Indiana-Iowa League,burns,F20211,Burns,,0,Springfield,,,,,,,,,,,,,yes,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,carlo,P10100,Carlo,,0,Peoria,,,,5,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,carroll,B01032,Carroll,,0,Dubuque,,,23,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,carroll,F21356,Carroll,,0,Dubuque,,,,,,,,,,,,,,21,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,carroll,P10357,Carroll,,0,Dubuque,,,,21,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,clayton,B00469,Clayton,,1,Springfield,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,clayton,B00469,Clayton,,2,Moline,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,clayton,B00469,Clayton,,T,,,,62,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,clayton,F20240,Clayton,,1,Springfield,,,,,,yes,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,clayton,F20240,Clayton,,2,Moline,,,,,,yes,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,clayton,F20240,Clayton,,T,,,,,,,15,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,clayton,F20829,Clayton,,1,Springfield,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,clayton,F20829,Clayton,,2,Moline,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,clayton,F20829,Clayton,,T,,,,,,,,,,43,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,conger,B01170,Conger,,1,Quincy,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,conger,B01170,Conger,,2,Decatur,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,conger,B01170,Conger,,T,,,,123,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,conger,F20375,Conger,,1,Quincy,,,,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,conger,F20375,Conger,,2,Decatur,,,,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,conger,F20375,Conger,,T,,,,,,,,,123,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,craig,B00403,Craig,,0,Bloomington,,,84,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,craig,F20673,Craig,,0,Bloomington,,,,,,,,,84,,,,,,
researchers/blau,1914,Illinois-Indiana-Iowa League,craig,LJMRLCC,Craig,Ralph,,Bloomington,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,crouch,B01269,Crouch,,0,Davenport,,,11,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,crouch,F21286,Crouch,,0,Davenport,,,,,,,,,,,,,,11,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,crouch,P10159,Crouch,,0,Davenport,,,,11,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,cummings-qui,B01227,Cummings,,0,Quincy,,,24,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,cummings-mol,B01337,Cummings,,0,Moline,,,34,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,cummings-qui,F21101,Cummings,,0,Quincy,,,,,,,,,,,,,,24,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,cummings-mol,F21125,Cummings,,0,Moline,,,,,,,,,,,,,,34,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,cummings-qui,P10184,Cummings,,0,Quincy,,,,25,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,cummings-mol,P10516,Cummings,,0,Moline,,,,34,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,dang,B00752,Dang,,0,Quincy,,,134,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,dang,F20648,Dang,,0,Quincy,,,,,,,,,134,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,daringer.h,B00229,Daringer,H.,0,Peoria,,,137,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,daringer.r,B00491,Daringer,R.,0,Peoria,,,37,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,daringer.h,F20657,Daringer,H.,0,Peoria,,,,,,,,,129,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,dark,B01428,Dark,,1,Peoria,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,dark,B01428,Dark,,2,Quincy,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,dark,B01428,Dark,,T,,,,16,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,dark,F21319,Dark,,1,Peoria,,,,,,,,,,,,,,yes,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,dark,F21319,Dark,,2,Quincy,,,,,,,,,,,,,,yes,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,dark,F21319,Dark,,T,,,,,,,,,,,,,,,16,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,dark,P10429,Dark,,1,Peoria,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,dark,P10429,Dark,,2,Quincy,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,dark,P10429,Dark,,T,,,,,16,,,,,,,,,,,
researchers/blau,1914,Illinois-Indiana-Iowa League,dark,CFZRFKZ,Dark,Ross,,Quincy,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,daschbach,B01376,Daschbach,,0,Dubuque,,,24,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,daschbach,F20518,Daschbach,,0,Dubuque,,,,,,,,,24,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,delano,B01029,Delano,,0,Dubuque,,,39,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,delano,F21076,Delano,,0,Dubuque,,,,,,,,,,,,,,38,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,delano,P10176,Delano,,0,Dubuque,,,,38,,,,,,,,,,,
researchers/blau,1914,Illinois-Indiana-Iowa League,delano,XNFBTXZ,Delano,Harry,,Dubuque,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,devoy,B00623,Devoy,,0,Moline,,,80,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,devoy,F20864,Devoy,,0,Moline,,,,,,,,,69,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,donica,B00553,Donica,,1,Decatur,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,donica,B00553,Donica,,2,Bloomington,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,donica,B00553,Donica,,T,,,,124,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,donica,F20449,Donica,,1,Decatur,,,,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,donica,F20449,Donica,,2,Bloomington,,,,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,donica,F20449,Donica,,T,,,,,,,,,124,,,,,,,
researchers/blau,1914,Illinois-Indiana-Iowa League,donica,WTZGCDP,Donica,Harry,,Decatur,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,duggan,B00084,Duggan,,0,Decatur,,,135,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,duggan,F20072,Duggan,,0,Decatur,,,,,135,,,,,,,,,,
researchers/blau,1914,Illinois-Indiana-Iowa League,duggan,NSLYFWK,Duggan,Elmer,,Decatur,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,duncan,B00747,Duncan,,0,Quincy,,,14,,,,,,,,,,,,
researchers/blau,1914,Illinois-Indiana-Iowa League,duncan,DKDQBHX,Duncan,Hy,,Quincy,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,ehrgott,B00021,Ehrgott,,0,Quincy,,,20,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,ehrgott,F21609,Ehrgott,,0,Quincy,,,,,,,,,,,,,17,,
minoraverages/Newspaper,1914,Illinois-Indiana-Iowa League,ehrgott,F20128,Ehrgott,,0,Quincy,,,,,,,,,,,,,yes,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,eller,B00840,Eller,,0,Moline,,,40,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,eller,F21264,Eller,,0,Moline,,,,,,,,,,,,,,36,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,eller,P10253,Eller,,0,Moline,,,,35,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,ellerman,B01551,Ellerman,,0,Springfield,,,18,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,ellerman,F21381,Ellerman,,0,Springfield,,,,,,,,,,,,,,18,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,ellerman,P10266,Ellerman,,0,Springfield,,,,18,,,,,,,,,,,
researchers/blau,1914,Illinois-Indiana-Iowa League,ellerman,QRPDFGN,Ellerman,Frank,,Springfield,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,elliott,B01546,Elliott,,0,Quincy,,,12,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,elliott,F21370,Elliott,,0,Quincy,,,,,,,,,,,,,,12,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,elliott,P10304,Elliott,,0,Quincy,,,,12,,,,,,,,,,,
researchers/blau,1914,Illinois-Indiana-Iowa League,elliott,MFTJMXL,Elliott,Guy,,Quincy,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,erlewein,B01135,Eriewein,,1,Dubuque,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,erlewein,B01135,Eriewein,,2,Peoria,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,erlewein,B01135,Eriewein,,3,Moline,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,erlewein,B01135,Eriewein,,T,,,,106,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,erlewein,F20211,Erlewein,,1,Dubuque,,,,,,yes,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,erlewein,F20211,Erlewein,,2,Peoria,,,,,,yes,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,erlewein,F20211,Erlewein,,3,Moline,,,,,,yes,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,erlewein,F20211,Erlewein,,T,,,,,,,66,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,erlewein,F20350,Erlewein,,1,Dubuque,,,,,,,yes,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,erlewein,F20350,Erlewein,,2,Peoria,,,,,,,yes,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,erlewein,F20350,Erlewein,,3,Moline,,,,,,,yes,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,erlewein,F20350,Erlewein,,T,,,,,,,,39,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,erloff,B00957,Erloff,,0,Moline,,,122,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,erloff,F20935,Erloff,,0,Moline,,,,,,,,,17,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,erloff,F21434,Erloff,,0,Moline,,,,,,,,,,,,,104,,
minoraverages/Newspaper,1914,Illinois-Indiana-Iowa League,erloff,F20102,Erloff,,0,Moline,,,,,,,,,,,,,yes,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,evers,B00760,Evers,,0,Dubuque,,,105,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,evers,F20153,Evers,,0,Dubuque,,,,,,85,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,evers,F20458,Evers,,0,Dubuque,,,,,,,,20,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,falk,B00718,Falk,,0,Moline,,,134,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,falk,F20401,Falk,,0,Moline,,,,,,,,134,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,finn,B00948,Finn,,1,Decatur,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,finn,B00948,Finn,,2,Bloomington,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,finn,B00948,Finn,,T,,,,13,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,finn,F20997,Finn,,1,Decatur,,,,,,,,,,,,,,yes,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,finn,F20997,Finn,,2,Bloomington,,,,,,,,,,,,,,yes,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,finn,F20997,Finn,,T,,,,,,,,,,,,,,,10,
researchers/blau,1914,Illinois-Indiana-Iowa League,finn,CGHLVGV,Finn,James,,Decatur,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,fish,B01392,Fish,,0,Bloomington,,,11,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,fish,F21502,Fish,,0,Bloomington,,,,,,,,,,,,,11,,
minoraverages/Newspaper,1914,Illinois-Indiana-Iowa League,fish,F20177,Fish,,0,Bloomington,,,,,,,,,,,,,yes,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,flanagan-dec,B00427,Flanagan,,0,Decatur,,,47,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,flanagan-dub,B01444,Flanagan,,0,Dubuque,,,14,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,flanagan-dec,F20604,Flanagan,,0,Decatur,,,,,,,,,46,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,flanagan-dub,F20970,Flanagan,,0,Dubuque,,,,,,,,,,,,,,14,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,flanagan-dub,P10410,Flanagan,,0,Dubuque,,,,14,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,fountain,B00638,Fountain,,0,Peoria,,,138,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,fountain,F20189,Fountain,,0,Peoria,,,,,,138,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,fowler,B01359,Fowler,,0,Quincy,,,23,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,fowler,F21590,Fowler,,0,Quincy,,,,,,,,,,,,,21,,
minoraverages/Newspaper,1914,Illinois-Indiana-Iowa League,fowler,F20153,Fowler,,0,Quincy,,,,,,,,,,,,,yes,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,foye,B01093,Foye,,0,Quincy,,,14,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,foye,F21646,Foye,,0,Quincy,,,,,,,,,,,,,12,,
researchers/blau,1914,Illinois-Indiana-Iowa League,foye,WRXSQNL,Foye,,,Quincy,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,french,B00174,French,,0,Dubuque,,,99,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,french,F20417,French,,0,Dubuque,,,,,,,,99,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,golvin,B00695,Golvin,,0,Quincy,,,136,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,golvin,F20067,Golvin,,0,Quincy,,,,,108,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,golvin,F20612,Golvin,,0,Quincy,,,,,,,,,28,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,graham,B00397,Graham,,0,Davenport,,,99,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,graham,F20792,Graham,,0,Davenport,,,,,,,,,99,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,gray,B00475,Gray,,0,Quincy,,,61,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,gray,F20560,Gray,,0,Quincy,,,,,,,,,11,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,gray,F21491,Gray,,0,Quincy,,,,,,,,,,,,,44,,
minoraverages/Newspaper,1914,Illinois-Indiana-Iowa League,gray,F20131,Gray,,0,Quincy,,,,,,,,,,,,,yes,,
researchers/blau,1914,Illinois-Indiana-Iowa League,gray,YFNLLGZ,Gray,,,Quincy,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,gregg,B01477,Gregg,,0,Dubuque,,,43,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,gregg,F21045,Gregg,,0,Dubuque,,,,,,,,,,,,,,42,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,gregg,P10244,Gregg,,0,Dubuque,,,,42,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,gurtz,B00045,Gurtz,,0,Bloomington,,,95,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Indiana-Iowa League,gurtz,F20233,Gurtz,,0,Bloomington,,,,,,95,,,,,,,,,
